node1,node2,free_bw,used_bw,delay,pkloss
1,3,97413.685263,2586314.737052,0.0,0.0
1,7,99302.488,697442.262747,0.0,0.0
1,16,98444.40356,1555000.49995,0.0,0.057176
2,4,99823.392,176599.170483,1.965761,0.0
2,7,99564.728,435250.238576,0.0,0.0
2,12,99762.6,237388.131187,3.459215,0.0
2,13,99804.359128,195054.712485,0.0,0.0
2,18,24838.90411,161095.890411,0.480771,0.0
2,23,24934.241424,65752.000658,2.802372,0.0
3,10,97431.561688,2567842.431514,0.0,0.0
3,11,24991.464854,8534.719813,0.0,0.0
3,14,1536.745325,13254.674533,0.0,0.0
3,21,99993.84923,6150.769846,0.0,0.0
4,16,99823.392,176599.170483,2.809286,0.0
5,8,24830.560944,169430.585836,0.0,0.0
5,16,24830.560944,169439.056094,0.832319,0.0
6,7,1548.616,1383.861628,0.0,0.0
6,19,1479.494101,70505.89882,2.097011,0.0
7,17,99719.707971,280264.002803,0.0,0.0
7,19,24896.104,103885.612478,0.0,0.0
7,21,99987.888,12110.789042,0.0,0.0
8,9,23435.024995,1564457.305519,1.617193,0.037972
9,15,24998.616,1383.930807,1.14727,0.0
9,16,96024.885511,3974915.77257,2.97308,0.0
10,11,24997.424515,2575.484903,0.042081,0.0
10,12,99950.940906,49059.094091,0.0,0.0
10,16,97457.780444,2541154.773545,0.921011,0.0
10,17,99834.136586,165855.122146,0.0,0.0
12,22,99992.656,7343.632837,1.227498,0.0
13,14,1535.553445,14446.555344,0.0,0.0
13,17,99832.928,166459.415317,0.0,0.0
13,19,24967.630474,32369.526095,0.0,0.0
15,20,24998.616,1384.0,0.952125,0.0
17,20,99954.512,45485.725827,0.0,0.0
17,23,24935.44,64556.772323,0.036716,0.0
18,21,24962.859714,37140.285971,0.82612,0.0
20,22,24959.284072,40715.928407,0.770807,0.0
