node1,node2,free_bw,used_bw,delay,pkloss
1,3,99245.121024,754878.975795,3.014684,0.0
1,7,99648.132813,351271.127113,4.420161,0.045767
1,16,98664.5009,1335499.09982,3.516197,0.0
2,4,99311.955196,688044.80448,1.701951,0.0
2,7,99821.038104,178961.89619,1.119614,0.0
2,12,99968.809762,31188.67838,3.743529,0.0
2,13,99892.506501,107488.123487,2.836585,0.0
2,18,24422.822282,577177.717772,2.155423,0.0
2,23,24946.162616,53837.383738,1.976728,0.0
3,10,99835.279056,164712.707318,2.266526,0.0
3,11,24867.482748,132517.251725,0.954032,0.0
3,14,1549.807962,192.038408,1.782894,0.0
3,21,98962.560512,1037387.610736,0.971675,0.0
4,16,99311.955196,688044.80448,4.094958,0.0
5,8,24999.807981,192.019202,1.092792,0.0
5,16,24999.807962,192.028805,3.519535,0.0
6,7,1549.807962,192.028805,1.039147,0.0
6,19,1499.733947,50263.539657,1.009703,0.0
7,17,99890.122024,109872.481147,1.145959,0.0
7,19,24944.970497,55029.50295,2.89607,0.0
7,21,99693.481348,305937.86164,1.235008,0.0
8,9,24366.729346,633238.987432,4.130006,0.046904
9,15,24941.388278,58608.791465,3.474355,0.0
9,16,98291.330266,1708584.291916,0.927687,0.0
10,11,24863.906391,135497.549755,1.976728,0.222222
10,12,99780.458046,218945.89459,1.200199,0.097752
10,16,99685.088509,314315.431543,1.836538,0.185874
10,17,99872.238448,127755.163594,2.087235,0.0
12,22,99939.009901,60990.09901,2.273798,0.0
13,14,1545.039008,4960.992198,1.02067,0.0
13,17,99891.314263,108680.302317,1.124144,0.0
13,19,24995.039008,4960.992198,3.594756,0.0
15,20,24940.196039,59800.970295,1.798511,0.0
17,20,99998.615723,1384.276855,1.869917,0.0
17,23,24946.157231,53840.076146,1.304388,0.0
18,21,24283.272655,716691.505518,2.640843,0.0
20,22,24941.394139,58605.860586,1.779795,0.0
