node1,node2,free_bw,used_bw,delay,pkloss
1,3,92978.585132,7021414.868105,3.098726,0.0
1,7,96599.880072,3399780.187843,2.0051,0.016848
1,16,99179.094634,820350.744285,4.131198,0.0
2,4,96534.359384,3465640.615631,1.125932,0.009439
2,7,99623.361983,376638.01719,1.050711,0.0
2,12,96670.1659,3329834.09954,1.005054,0.009341
2,13,99968.834699,31162.186781,1.009464,1.470588
2,18,24656.76594,343234.059564,1.004815,0.0
2,23,24996.234259,3765.740556,1.012802,0.0
3,10,96523.141487,3476684.826582,2.318144,0.009055
3,11,21417.496253,3582266.163311,2.205133,0.00847
3,14,1443.804956,106195.043965,2.911687,0.0
3,21,99276.697981,723193.621044,2.140403,0.0
4,16,96405.70058,3593703.777733,1.117468,0.009489
5,8,19441.746428,5557299.882035,2.06697,0.01074
5,16,16306.130935,8693434.632674,1.025081,0.00343
6,7,1460.461723,89533.803252,2.57194,0.0
6,19,1549.808134,191.865694,2.690792,0.0
7,17,97290.825505,2708578.852688,2.19965,0.011384
7,19,24979.556266,20442.712288,3.642917,0.0
7,21,99130.169898,869830.101939,1.02365,0.0
8,9,21389.022586,3610436.253983,1.312256,0.0
9,15,24771.081351,228918.648811,0.837326,0.0
9,16,99805.628623,194361.665403,1.103401,0.0
10,11,21400.823259,3599120.651098,2.020359,0.008471
10,12,96259.102807,3740266.705398,2.090812,0.016526
10,16,93499.72225,6499465.27917,3.169775,0.059524
10,17,97339.008793,2660065.861362,2.380967,0.0117
12,22,99786.568059,213431.940835,3.039002,0.0
13,14,1433.085532,116914.468425,1.897693,0.0
13,17,99891.401159,108587.989492,0.931501,0.0
13,19,24980.749475,19249.562876,3.851771,0.0
15,20,24749.638217,250361.78293,1.975775,0.0
17,20,99880.679592,119320.407755,2.249002,0.0
17,23,24995.090945,4909.054567,0.997901,0.0
18,21,24794.907056,205092.944233,1.10209,0.0
20,22,24678.161103,321838.896662,2.530336,0.0
